Frequency [Hz],Magnitude [dB],Phase [deg],Quality
6104.6926530419905,3.597649997865685,48.21806043039746,1
6287.833432633251,3.07071762946369,45.75408469461911,1
6476.468435612248,2.619072232190547,42.7517206674369,1
6670.762488680615,2.230215211083914,38.13947851273314,1
6870.885363341034,1.7906806818368013,36.12260393943442,1
7077.011924241265,1.5577214574967675,31.196867806805656,1
7289.3222819685025,1.2365707205833825,28.0208575596821,1
7508.001950427558,1.0715007611588543,23.267702208700143,1
7733.242008940385,0.9377955567996659,18.239523354284664,1
7965.239269208597,0.8398963267956876,11.984420211251162,1
8204.196447284856,0.7654075371045531,4.214136636764465,1
8450.322340703402,0.634692063996598,-5.2130467023966816,1
8703.832010924505,0.3079288504240163,-17.286276270512623,1
8964.94697125224,-0.472086032987981,-31.508131530343604,1
9233.895380389808,-1.7376752484789262,-46.261302300679404,1
9510.912241801501,-3.8214007007764774,-60.73023849145304,1
9796.239609055547,-6.207853574203226,-70.74724612801343,1
10090.126797327213,-9.04057839228445,-79.59840837458181,1
10392.83060124703,-11.858347568804993,-84.3521752342516,1
10704.61551928444,-14.835704620271118,-85.77676011895305,1
11025.753984862973,-18.03882506507583,-86.7477438459226,1
11356.526604408862,-21.189906552474433,-81.98830209767753,1
11697.222402541129,-24.367753681492825,-71.5007080354272,1
12048.139074617364,-27.36081700631422,-57.307241083269446,1
12409.583246855886,-29.141358192543887,-36.37306803950627,2
12781.870744261563,-29.37445351863648,-16.08046970460464,1
13165.32686658941,-28.74863959004416,-2.2271413595341016,1
13560.286672587094,-28.233271447401297,6.755536794294542,1
13967.095272764707,-27.664160574274025,11.939289577289571,1
14386.108130947649,-27.207255288631266,16.164175058314022,1
14817.691374876078,-26.825020785354912,18.092483689378383,1
15262.22211612236,-26.68843531511877,18.901835266375095,1
15720.088779606032,-26.69077026919882,21.50868153638956,1
16191.691442994214,-26.70391639675625,22.24332371503288,1
16677.44218628404,-26.74974868019963,22.387564694157774,1
17177.76545187256,-26.907854693147254,22.6266469521065,1
17693.09841542874,-27.133819663495796,23.302892718403314,1
