Frequency [Hz],Magnitude [dB],Phase [deg],Quality
169.30086998147368,-18.95445268178979,-105.29239829322441,1
170.9938786812884,-19.026543890895393,-105.26937261766321,1
172.7038174681013,-18.85285979793725,-105.11714339823789,1
174.43085564278232,-18.96020032628644,-105.14308593718468,1
176.17516419921014,-19.08081233671351,-105.85130507353978,1
177.93691584120225,-18.62994455744511,-104.7176500979121,1
179.7162849996143,-18.608645233123468,-105.52761624384846,1
181.51344784961043,-18.961480998358404,-105.6958153359717,1
183.32858232810653,-18.65473378729184,-105.5808707777353,1
185.1618681513876,-18.497329292833594,-105.71011369353538,1
187.0134868329015,-18.289796397290658,-106.69662863078466,1
188.8836217012305,-18.15337342674561,-106.51944373981895,1
190.77245791824282,-17.98628236585039,-106.93878063890332,1
192.68018249742525,-18.12815699678258,-106.29715587989405,1
194.6069843223995,-18.327085569464998,-107.02334924396965,1
196.5530541656235,-17.919999278397974,-107.44357009850546,1
198.51858470727976,-17.696421893479126,-107.28032529324074,1
200.50377055435257,-17.448584686455536,-107.41325273955732,1
202.50880825989609,-17.996026330624115,-107.42073502080541,1
204.53389634249504,-18.194734891658687,-107.35670778355212,1
206.57923530591998,-17.821789844203824,-108.14808028308016,1
208.6450276589792,-17.33601530984819,-107.76038930936696,1
210.731477935569,-17.66371056085779,-108.8809151166196,1
212.8387927149247,-17.751984694383648,-108.0057520805529,1
214.96718064207394,-17.748779704420365,-109.17891752438422,1
217.11685244849468,-17.523619627236293,-108.32130492381683,1
219.28802097297964,-17.393736391091466,-108.72941448989312,1
221.48090118270943,-17.335292476155065,-108.91831833773131,1
223.69571019453653,-17.277441816276575,-110.08828619130878,1
225.9326672964819,-17.14003848833621,-110.13408714932785,1
228.1919939694467,-17.05842321643588,-109.08894617299315,1
230.47391390914117,-16.955562944456027,-109.84951508358428,1
232.7786530482326,-16.898811524186286,-110.8332891922249,1
235.10643957871494,-16.75736949031768,-110.67254718455557,1
237.4575039745021,-16.636394413286954,-110.42064647410129,1
239.8320790142471,-16.57316594724428,-110.74356283695647,1
