Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2939.66108766928,11.848230223509374,-28.49170146095163,1
2998.4543094226656,11.81094345293115,-31.769194590586196,1
3058.423395611119,11.627127010706987,-35.19465242900981,1
3119.591863523341,11.648709582409378,-38.591335890276895,1
3181.983700793808,11.767165780326634,-41.95786450580718,1
3245.6233748096843,11.598156083289481,-45.4216011209224,1
3310.535842305878,11.309006627124969,-49.139426203707785,1
3376.7465591519954,11.32719537766384,-52.25721377413232,1
3444.2814903350354,11.307649152579595,-55.22267446108728,1
3513.167120141736,10.928511733323642,-59.159210840353126,1
3583.430462544571,10.686329451385575,-62.624166727060015,1
3655.099071795463,10.698204832620393,-64.77425492723887,1
3728.201053231372,10.399438922377424,-68.20236969093777,1
3802.7650742959995,9.996637472571043,-72.18991041331466,1
3878.8203757819197,9.90921758762006,-74.07413088923292,1
3956.396783297558,9.64562209994515,-76.77518419271661,1
4035.5247189635093,9.229854444964873,-80.96417166903802,1
4116.235213342779,9.023187910661735,-82.37931569162672,1
4198.559917609635,8.74540878423656,-84.68590914220204,1
