Frequency [Hz],Magnitude [dB],Phase [deg],Quality
301.5080203503302,-0.7150305381508462,-123.67802251514539,1
304.5231005538335,-0.5859746443219501,-124.37598230096444,1
307.5683315593718,-0.38520257287862686,-124.38740420191202,1
310.64401487496554,-0.31860441336262346,-125.23719475600691,1
313.7504550237152,-0.23612182302988735,-126.1724175385637,1
316.88795957395234,-0.025317693167449404,-126.17227007188053,1
320.0568391696919,0.09385266306959172,-126.9211857772433,1
323.25740756138885,0.18661102130918367,-128.02339928115174,1
326.48998163700276,0.3769358732624188,-128.1081794144882,1
329.7548814533728,0.5036277131240129,-128.89528029834975,1
333.0524302679065,0.5798451811399348,-129.90438637871904,1
336.3829545705856,0.7893842048632678,-130.2976742698078,1
339.74678411629145,0.8978420671884063,-131.0332969958755,1
343.14425195745434,0.9768492415831321,-132.06283187165343,1
346.5756944770289,1.1920457193077996,-132.3359235586874,1
350.0414514217992,1.2926930484768444,-133.376308125997,1
353.5418659360172,1.3955847724450932,-134.3332451437364,1
357.07728459537736,1.5746484884718372,-134.6622422189301,1
360.64805744133116,1.6810036560451072,-136.07903892985286,1
364.25453801574446,1.8241705067314957,-136.76710229944197,1
367.8970833959019,1.9914793948058211,-137.26860697015795,1
371.5760542298609,2.078819976602813,-138.7086992135296,1
375.2918147721595,2.253957986580148,-139.27938311852634,1
379.0447329198811,2.359774333574278,-140.22687962295353,1
382.8351802490799,2.4973439832450897,-141.52856315744265,1
386.6635320515707,2.657361007355136,-142.1472724440487,1
390.5301673720864,2.728265094321285,-143.46483278981034,1
394.4354690458073,2.8716809438722763,-144.28020763719098,1
398.37982373626534,3.004934490237135,-145.34572721908768,1
402.36362197362797,3.1076249773078217,-146.86144587007135,1
406.38725819336423,3.255546918689207,-147.50202838096834,1
410.4511307752979,3.3567595453922645,-149.14269479522022,1
414.5556420830509,3.494973217511167,-150.21402852051276,1
418.7011985038814,3.590558283331243,-151.4229981333061,1
422.8882104889202,3.7160625431916787,-153.02504968669976,1
427.1170925938094,3.8433592753885377,-153.92604977310356,1
431.3882635197475,3.9308509512387864,-155.53170928882116,1
435.702146154945,4.048383439758048,-156.63717150048498,1
440.05916761649445,4.142109505487189,-158.28758087083295,1
444.4597592926594,4.257091276917411,-159.5646182102438,1
448.90435688558597,4.343457607840944,-161.0297983796172,1
453.39340045444186,4.436346368381497,-162.57499405194466,1
