Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2227.895719098593,6.95822807534266,-125.48773896271709,1
2272.453633480565,7.065739839086263,-125.74805675729262,1
2317.902706150176,7.198248677085585,-127.77244579267196,1
2364.2607602731796,7.678322363259243,-125.3386389975357,1
2411.5459754786434,7.944333873202547,-128.60787752470708,1
2459.776894988216,7.468120049718439,-133.26318580596282,1
2508.9724328879806,8.014627245743794,-129.50343434156702,1
2559.1518815457403,8.791650259573608,-131.71382366385646,1
2610.334919176655,8.826261137759236,-130.68931021145312,1
2662.541617560188,9.075255861055025,-132.30252718172522,1
2715.792449911392,9.197995314319986,-132.70229071533902,1
2770.10829890962,9.720962323767255,-134.95820633455895,1
2825.5104648878123,9.89289259903147,-135.511943129276,1
2882.0206741855686,10.100658888415953,-135.64773657398572,1
2939.66108766928,10.284713818412802,-136.04585912334662,1
2998.4543094226656,10.953715716105128,-137.48022091855515,1
3058.423395611119,10.778267172210684,-137.95917851702737,1
3119.591863523341,11.18835244450407,-139.05956934582323,1
3181.983700793808,11.56084535571911,-140.6007781379867,1
3245.6233748096843,12.00110579670517,-140.92998579323643,1
3310.535842305878,12.103794219974626,-142.78504276347368,1
3376.7465591519954,12.537654028081986,-143.30207770958378,1
3444.2814903350354,12.893799621598955,-144.48578621867276,1
3513.167120141736,13.192408059852808,-146.32575101344128,1
3583.430462544571,13.662847809440775,-147.2814360590296,1
3655.099071795463,14.111504901691404,-148.34767191557216,1
3728.201053231372,14.488254096758657,-149.31149134693763,1
3802.7650742959995,15.117961109523348,-151.5792815666998,1
3878.8203757819197,15.589301786196303,-154.0013709137571,1
3956.396783297558,16.041734428992587,-155.5650783849829,1
4035.5247189635093,16.740317557897704,-158.14733775103656,1
4116.235213342779,17.383913221440533,-161.28576259004782,1
4198.559917609635,18.10252687515066,-164.95309951995074,1
4282.531115961828,18.839054999037,-168.65487183656745,1
4368.181738281064,19.65384472904658,-173.18356552840874,1
4455.545373046685,20.488142646580645,-178.926621387528,1
4544.656280507619,21.34273919434046,173.8034125899586,1
4635.5494061177715,22.15310189668931,164.94370952165184,1
4728.260394240127,22.732445930620106,153.38690957741795,1
4822.82560212493,23.000222110221,148.03417426134726,1
4919.2821141674285,22.86024485683189,126.1380071588562,1
5017.667756450777,22.431087798819803,113.24193594199573,1
5118.021111579793,21.50076751600061,101.75791407441336,1
5220.381533811389,20.41148886617353,93.35466391585615,1
5324.789164487617,19.006831302753493,85.00633799393387,1
5431.28494777737,16.89297472192789,78.50918943229281,1
5539.9106467329175,16.19694634781208,77.46240456957378,1
5650.708859667576,15.209358151454992,69.61124541718183,1
5763.723036860927,13.992887998919075,68.51398550601238,1
5878.997497598146,12.719521197691542,65.81019480426156,1
5996.577447550108,11.840872684425522,63.11656425815116,1
6116.508996501111,10.489093215344667,63.47930296301031,1
6238.839176431134,9.358705504364197,64.85066792148496,1
6363.615959959757,8.078045405192151,66.51150475906348,1
6490.888279158952,6.702487213790079,67.41598031574,1
6620.706044742132,5.812174001157386,72.84750416388675,1
6753.120165636975,4.7316875493605,78.12331436357661,1
6888.182568949715,3.8604050238464462,87.33276549239739,1
7025.946220328709,3.737250193327322,97.90453156666476,1
7166.4651447352835,3.832968345103165,108.63499405700934,1
7309.794447629989,4.960900865699628,118.0223520098719,1
7455.9903365825885,6.325728310771545,124.02293436729238,1
7605.11014331424,8.553339267008617,125.4084837760484,1
7757.212346180525,10.282748463085241,122.48381018660956,1
7912.356593104136,12.089265333393154,115.74592844391915,1
8070.603724966219,13.095376897469096,102.4149984291671,1
8232.015799465544,13.619882153773379,90.06044753472207,1
8396.656115454854,13.620843143734495,75.18471723400174,1
8564.589237763952,12.715077986103415,65.60858752598085,1
8735.881022519232,11.885796006925423,57.85341423969828,1
8910.598642969617,11.07023212044895,51.11124926178961,1
9088.810615829008,10.049211353565136,47.1902892794746,1
9270.58682814559,9.089202985470802,43.275724875139986,1
9455.998564708501,8.40027844399301,40.24405572304251,1
9645.118536002672,7.4866146188408855,38.49463736475635,1
9838.020906722726,6.802709287938436,35.69146471980997,1
10034.78132485718,6.119526793551557,34.696376664515725,1
10235.476951354323,5.440473981566142,33.16072474559087,1
10440.18649038141,4.886647372266036,32.228373226510854,1
10648.990220189038,4.211750110017066,31.271296657426888,1
10861.97002459282,3.707388509290097,30.497323228877562,1
11079.209425084677,3.0871662071297155,29.266852551721882,1
11300.793613586371,2.518055624697581,29.1053243959784,1
11526.809485858099,2.0597108182890844,27.802016758992963,1
11757.345675575261,1.4492063313986792,26.29803346262794,1
11992.492589086767,1.0019043767205318,26.363911847830664,1
12232.342440868502,0.6662739296610071,25.69005091374291,1
12476.989289685873,0.09418572386728857,24.90813141389188,1
12726.52907547959,-0.2577803963351423,24.468455651414317,1
12981.059656989182,-0.7799985116697982,23.9864699612599,1
13240.680850128967,-1.277171667116741,23.554110959103753,1
13505.494467131546,-1.6548505194326213,23.269753712945118,1
13775.604356474178,-2.1049668668296735,22.236471302248475,1
14051.116443603662,-2.503993057770018,22.478431613290866,1
14332.138772475735,-2.9015252317039635,22.040078576912066,1
14618.78154792525,-3.220070374056639,21.037483309098135,1
14911.157178883755,-3.6794920831306017,21.115305466951895,1
15209.380322461431,-4.076573008460986,20.645712558093223,1
15513.56792891066,-4.435983734909668,20.11031937482786,1
15823.839287488872,-4.803748308652549,20.24932148437631,1
16140.31607323865,-5.097519488886584,19.61365357483544,1
16463.122394703423,-5.560369538035811,19.63261768803369,1
16792.38484259749,-5.948029505145621,19.20999729728127,1
17128.23253944944,-6.292889433915768,19.27368590876084,1
17470.79719023843,-6.7001512953757345,18.923902312037256,1
17820.2131340432,-7.055919192903726,18.037948244812014,1
18176.617396724065,-7.379233374942856,17.541224186477734,1
18540.149744658545,-7.699849405960742,17.29245925697697,1
18910.952739551718,-8.05393495793922,17.711679909149183,1
19289.171794342754,-8.39723843709554,17.521851894327256,1
19674.95523022961,-8.723630944129203,17.279905599356468,1
