Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3317.0342116265874,13.16401083831543,-147.87133761901663,1
3350.2045537428535,13.226214721296868,-148.07820877220433,1
3383.7065992802823,13.281688768617835,-147.9439688146727,1
3417.543665273085,13.332261459356113,-148.05793142357675,1
3451.7191019258157,13.431394833825964,-148.44127885449006,1
3486.2362929450737,13.550539054589242,-149.347074032239,1
3521.0986558745244,13.680526624862038,-150.24927632872897,1
3556.30964243327,13.79553164935616,-150.89294558236787,1
3591.8727388576026,13.857331449239146,-151.06045259313086,1
3627.7914662461785,13.907840155570339,-151.15586079229715,1
3664.06938090864,13.977249637637982,-151.36812232212165,1
3700.7100747177265,14.091666579292692,-151.95828284752216,1
3737.717175464904,14.217464883366741,-152.83460481623896,1
3775.094347219553,14.354305715453252,-153.60754407418563,1
3812.8452906917487,14.459668217420365,-154.15243853107552,1
3850.9737435986663,14.50928767668189,-154.3177166785887,1
3889.483481034653,14.576021670269975,-154.53053830480164,1
3928.3783158449996,14.665987722738308,-155.07526852986587,1
3967.66209900345,14.800466791972761,-155.80416691281425,1
4007.3387199934846,14.950527513933908,-156.67739313331504,1
4047.4121071934196,15.060374480279437,-157.28081461360847,1
4087.886228265354,15.120627523104448,-157.73291992861203,1
4128.765090548008,15.191595067906341,-157.96083292346307,1
4170.052741453488,15.288740792436299,-158.57375163804096,1
4211.753268868023,15.429670543584697,-159.3532869060294,1
4253.870801556704,15.584249061234505,-160.20151932638498,1
4296.4095095722705,15.718500039532316,-160.72838477085793,1
4339.373604667993,15.78929850385811,-161.24220074362785,1
4382.767340714673,15.873435757542593,-161.5549233904985,1
4426.59501412182,16.006615094491572,-162.28682706444772,1
4470.860964263038,16.170513548908428,-163.0538901040582,1
4515.569573905668,16.3273046158377,-163.87251407226088,1
4560.725269644725,16.416591363802358,-164.43954526218042,1
4606.332522341172,16.518696549099104,-164.9950672474434,1
4652.395847564584,16.636479354011794,-165.72968514003603,1
4698.91980604023,16.800871473482133,-166.6570618530484,1
4745.909004100632,16.9674830969564,-167.49703103645479,1
4793.368094141639,17.09855246861461,-168.24604171414808,1
4841.301775083055,17.206614798713424,-168.97305596199817,1
4889.714792833885,17.34249044360654,-169.7766482441898,1
4938.611940762225,17.495591134825993,-170.7215650683896,1
4987.998060169847,17.67620760624104,-171.62451167882742,1
5037.878040771546,17.8063275177337,-172.38294991724567,1
5088.256821179261,17.973895961222684,-173.48666274667514,1
5139.139389391054,18.13011038537536,-174.48867150389322,1
5190.530783284964,18.287203191081876,-175.45838792973598,1
5242.436091117814,18.451675971551374,-176.46667016002613,1
5294.860452028992,18.613187490125615,-177.4600930931732,1
5347.809056549282,18.782870729499958,-178.80142045165766,1
5401.287147114775,18.964103979120356,-179.84983457089137,1
5455.300018585923,19.137753026033078,178.82318048051064,1
5509.853018771782,19.319596629782602,177.642109338488,1
5564.9515489595005,19.505547321103858,176.15308090768335,1
5620.601064449095,19.69031088264742,174.9629092914418,1
