Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1070.7510373262824,-1.5810206149440493,52.9955044048109,1
1092.166058072808,-1.4028816266143334,52.16388925070867,1
1114.0093792342643,-1.2353693727643709,51.3435707895905,1
1136.2895668189497,-1.121390592168004,50.31472865453287,1
1159.0153581553286,-0.9268183608786776,49.400844775990194,1
1182.1956653184352,-0.7830523148641793,48.55679863426326,1
1205.8395786248038,-0.6241140454716361,47.81044419356604,1
1229.9563701973,-0.4738572884851286,46.82011483156515,1
1254.555497601246,-0.27829715424633483,45.84481835053218,1
1279.646607553271,-0.13488183973847404,45.198332959491125,1
1305.2395397043365,0.045129345233715694,44.16320222501865,1
1331.3443304984232,0.2196659888630478,43.13143444046081,1
1357.9712171083918,0.3839195846340735,42.31370405502162,1
1385.1306414505596,0.5644993484498049,41.34512154491649,1
1412.8332542795708,0.751595115357843,40.46071469888784,1
1441.0899193651624,0.9165609958834078,39.354043652035536,1
1469.9117177524656,1.0371179252983471,38.24421349460823,1
1499.3099521075148,1.1759213027215392,36.92098796269664,1
1529.296151149665,1.358859783226228,35.90991541946106,1
1559.8820741726583,1.5578780354809565,34.89221193209016,1
1591.0797156561116,1.705892041203325,33.78016169977249,1
1622.9013099692338,1.8229297347322868,32.419055368268175,1
1655.3593361686185,2.0005092348051274,31.32237758209135,1
1688.466522891991,2.1437361437696625,29.770623299010012,1
1722.235853349831,2.277695144084886,28.384011099189898,1
1756.6805704168275,2.4463522554550066,27.08596636532684,1
1791.814181825164,2.5835092045190002,25.767742221265692,1
1827.6504654616674,2.7520563798364286,24.37465007871112,1
1864.2034747709008,2.904392887192423,22.85111210533816,1
1901.4875442663188,3.057334238463456,21.45087297608299,1
1939.5172951516452,3.18896970566638,19.888480139965523,1
1978.307641054678,3.36439688607086,18.30659001814368,1
2017.8737938757715,3.4886031411144494,16.612248325681634,1
2058.231269753287,3.479132659848058,16.64575367979719,1
2099.395895148353,3.856459799745482,13.054077531966016,1
2141.38381305132,3.958455571336113,11.498353175923029,1
2184.211489312346,4.07541302386766,9.549796978539746,1
2227.895719098593,4.213620189632548,7.6087389937292755,1
2272.453633480565,4.342139521816986,5.961273215227152,1
2317.902706150176,4.48351472059332,4.007425578588245,1
2364.2607602731796,4.621814753519004,1.8720118585285377,1
2411.5459754786434,4.717694461342643,-0.34102019150755325,1
2459.776894988216,4.8546538779458315,-2.310433578695239,1
2508.9724328879806,4.970911196089237,-4.6139685444991585,1
2559.1518815457403,5.057658854514469,-6.654700413447625,1
2610.334919176655,5.13061837028115,-9.135969060976635,1
2662.541617560188,5.202650013666798,-11.711053157919206,1
2715.792449911392,5.382130962740485,-13.680028026893588,1
2770.10829890962,5.494636504315815,-16.470261027912485,1
2825.5104648878123,5.325132203096088,-18.965525558694964,1
2882.0206741855686,5.445707501337255,-21.80585923448927,1
2939.66108766928,5.517142395705456,-23.40813710713803,1
2998.4543094226656,5.3815504629409245,-26.719630935052862,1
3058.423395611119,5.614308875680257,-29.256447112215213,1
3119.591863523341,5.533268383844692,-32.59898703888892,1
3181.983700793808,5.464872486605043,-35.05974936274845,1
3245.6233748096843,5.257203111730732,-38.85113304725712,1
3310.535842305878,5.5546262330613345,-40.64527735293126,1
3376.7465591519954,5.398999349040236,-44.04831848954505,1
3444.2814903350354,5.086792503498011,-42.472315349810955,1
3513.167120141736,5.146784658746043,-48.7205692186448,1
3583.430462544571,5.218419880168423,-52.68030975583821,1
3655.099071795463,4.590825424783209,-54.316946414719446,1
3728.201053231372,4.851059603390461,-56.92887888424954,1
3802.7650742959995,4.6928404054920945,-60.743141340327554,1
3878.8203757819197,4.603892375713566,-64.23594077406676,1
3956.396783297558,4.827946395674449,-66.91264487828293,1
4035.5247189635093,4.281309752170357,-64.96592914877101,1
4116.235213342779,4.022340570509087,-73.19305073780959,1
4198.559917609635,3.6041210835906026,-77.56169784032471,1
4282.531115961828,3.625063183712011,-77.49879387893482,1
4368.181738281064,2.9148781662007477,-81.39039724451584,1
4455.545373046685,2.808956113997592,-84.83575124042083,1
4544.656280507619,2.864392495206173,-86.22878862499861,1
4635.5494061177715,2.532218652059702,-89.73171470513935,1
4728.260394240127,2.3730555921651355,-91.89503136243911,1
4822.82560212493,1.8640557562289537,-94.26794958360591,1
4919.2821141674285,1.2842284137587798,-95.79425302242589,1
5017.667756450777,1.2132952984386738,-98.65299225698078,1
5118.021111579793,0.7335604911888227,-102.04681740087459,1
5220.381533811389,0.6049961887629877,-103.61819274536197,1
5324.789164487617,0.04513427820266546,-105.5805687908961,1
5431.28494777737,-0.926208230732193,-111.04117404102217,1
5539.9106467329175,-0.9710220282695271,-107.94419526351811,1
5650.708859667576,-1.3479385281060667,-111.27249588788695,1
5763.723036860927,-1.5524912342580877,-112.99252703127365,1
5878.997497598146,-1.9778990666400482,-115.12529150599019,1
5996.577447550108,-2.260615095860842,-114.05240321825659,1
6116.508996501111,-2.6732149321145897,-118.76047106994955,1
6238.839176431134,-3.089754165164191,-118.68078038178892,1
6363.615959959757,-3.524291714549325,-119.14913322588964,1
6490.888279158952,-4.1572157162138,-122.56247553193415,1
6620.706044742132,-4.40696524577571,-121.06526860947251,1
6753.120165636975,-4.757472359716132,-122.65231662571408,1
6888.182568949715,-5.225703488117727,-123.95306917198388,1
7025.946220328709,-5.271580755176141,-124.38332171324436,1
7166.4651447352835,-5.762628907934848,-125.50197299681163,1
7309.794447629989,-6.232920229698568,-125.65156135560272,1
7455.9903365825885,-6.8592981815171274,-126.47084185696465,1
7605.11014331424,-6.971389710873405,-128.2570439719613,1
7757.212346180525,-7.265567811375605,-128.25999588167116,1
7912.356593104136,-7.806749572617964,-128.09116429096176,1
8070.603724966219,-7.806542998976304,-129.8271715106783,1
8232.015799465544,-8.260864460501187,-130.29332617819003,1
8396.656115454854,-8.357404945426477,-131.7787609695547,1
8564.589237763952,-8.883710153978202,-132.24738668435077,1
8735.881022519232,-9.262848755794865,-132.13359312300963,1
8910.598642969617,-9.36984188057785,-133.78201560556784,1
9088.810615829008,-9.89629432599861,-134.03361414264728,1
9270.58682814559,-10.268404274021124,-135.18146907832553,1
9455.998564708501,-10.496581313831015,-135.25543530916661,1
9645.118536002672,-10.90458046877661,-136.04175338322753,1
9838.020906722726,-11.056123996878878,-136.54812343650664,1
10034.78132485718,-11.622720595619809,-137.81121132036296,1
10235.476951354323,-11.886778525806086,-138.59795585885246,1
10440.18649038141,-12.157753427813882,-139.47968310371584,1
10648.990220189038,-12.558706671051612,-139.75175434994298,1
10861.97002459282,-13.030841282533654,-140.46353410042718,1
11079.209425084677,-13.217638335614463,-141.12622105750197,1
11300.793613586371,-13.752597643837714,-141.52970434579873,1
11526.809485858099,-13.90803222575939,-142.2730848807432,1
11757.345675575261,-14.069241009316151,-144.10810929769858,1
11992.492589086767,-14.646059967478612,-143.64604300397173,1
12232.342440868502,-14.886075532249261,-144.665348993645,1
12476.989289685873,-15.286125356869649,-144.52806114766224,1
12726.52907547959,-15.613662316999415,-145.77701306915424,1
12981.059656989182,-15.931944180840935,-146.4733541865017,1
13240.680850128967,-16.299034438641414,-147.45508306641443,1
13505.494467131546,-16.702744993735305,-147.81099068537202,1
13775.604356474178,-17.03458621494565,-147.7674541871381,1
14051.116443603662,-17.396505346865926,-148.80434137639006,1
14332.138772475735,-17.809196718316876,-149.84127867811145,1
14618.78154792525,-18.148797364031207,-151.07948405997672,1
14911.157178883755,-18.51843473100748,-151.05673612172833,1
15209.380322461431,-18.78193710384486,-151.55705701398819,1
15513.56792891066,-19.24401886468441,-152.37567024215747,1
15823.839287488872,-19.599765908887004,-152.6943134847769,1
16140.31607323865,-19.97075690345689,-153.98240633776612,1
16463.122394703423,-20.367777493455478,-154.05584001375018,1
16792.38484259749,-20.708587855966808,-154.432857874232,1
17128.23253944944,-21.016026915353866,-155.77293081096678,1
17470.79719023843,-21.44906358543576,-154.9654990729605,1
17820.2131340432,-21.732428472031426,-155.62916805916603,1
18176.617396724065,-22.199902585040544,-157.13596173470347,1
18540.149744658545,-22.628613112071683,-157.27204713140654,1
18910.952739551718,-23.024379787404452,-158.3710581363859,1
19289.171794342754,-23.353744811644408,-158.08911425389817,1
19674.95523022961,-23.733460151216914,-158.83018175277405,1
