Frequency [Hz],Magnitude [dB],Phase [deg],Quality
9455.998564708501,-37.16124996822677,32.25188284187185,2
9645.118536002672,-37.422033544391226,38.08953132980059,2
9838.020906722726,-36.82405829349673,45.37408789293508,2
10034.78132485718,-37.9010555766772,39.98159077619649,2
10235.476951354323,-38.40170061016263,43.62991620365653,2
10440.18649038141,-38.346559098651895,45.127661133343736,2
10648.990220189038,-38.3927226839544,47.9689294251402,2
10861.97002459282,-38.80214899121539,46.43669156890789,2
11079.209425084677,-39.15721603840499,52.49385992632707,2
11300.793613586371,-38.80385659758108,50.29751291583881,2
11526.809485858099,-38.45248061704763,55.73839872975108,2
11757.345675575261,-38.650821820548494,52.19440658234549,2
11992.492589086767,-38.39692491020098,53.70882320000277,2
12232.342440868502,-39.16925688803105,56.81988316019584,2
12476.989289685873,-38.35022480355504,54.765884556228215,2
12726.52907547959,-37.965866673574574,57.66578981876644,2
12981.059656989182,-37.95743964314431,60.58988955853229,2
13240.680850128967,-37.674878343401076,62.395778241053335,2
13505.494467131546,-37.932091419107145,60.5466483276482,2
13775.604356474178,-38.7388860140353,57.47890112373997,2
14051.116443603662,-38.40910001962403,54.35255966505541,2
14332.138772475735,-38.69875574904782,58.90828491209984,2
14618.78154792525,-39.31547224738059,54.71017250228064,2
14911.157178883755,-37.9941496275041,59.02309528185897,2
15209.380322461431,-37.37453596369657,58.88147639426079,2
15513.56792891066,-37.6795320013642,64.9829168333117,2
15823.839287488872,-37.361080166801486,59.37011173833483,2
16140.31607323865,-38.223286727492834,65.3830944766168,2
16463.122394703423,-37.38303206628715,59.873038478434445,2
16792.38484259749,-37.47293576327568,61.332293931717835,2
17128.23253944944,-37.96386098422146,58.41024807357073,2
17470.79719023843,-37.63728288312234,63.7527968609398,2
17820.2131340432,-37.28334021203854,63.39472776518931,2
18176.617396724065,-37.12507065006903,61.44109311896966,2
18540.149744658545,-37.07563046348082,61.4628998503428,2
18910.952739551718,-37.43424433303014,62.45814652408235,2
19289.171794342754,-37.364741847319365,62.62472255814723,2
19674.95523022961,-37.34959914299585,62.71644078516918,2
